5178,312.5
5179,337.5
5180,28
5181,1.008
5182,5000
5183,60
5184,80
5185,2
5186,1050
5187,1520
5188,1.4
5189,13000
5190,9
5191,16
5192,36
5193,5
5194,63
5195,480
5196,54
5197,202
5198,31
5199,-1.5
5200,2880
5201,0.048
5202,36
5203,14
5204,54
5205,36.3
5206,5
5207,500
5208,10
5209,2
5210,60
5211,3.5756
5212,-318
5213,7
5214,60
5215,6.25
5216,4
5217,128.05
5218,17
5219,9.1767
5220,300
5221,3.5
5222,450
5223,80
5224,768
5225,39
5226,100
5227,8
5228,156
5229,344
5230,2.8
5231,12
5232,26.3
5233,84
5234,3360
5235,25200
5236,979.2
5237,25.12
5238,-4
5239,144
5240,1_1/6
5241,2300
5242,800
5243,1.57
5244,2.4
5245,64
5246,10.125
5247,26
5248,98
5249,9
5250,7
5251,720
5252,3
5253,32
5254,15
5255,73
5256,4.5
5257,46
5258,21
5259,17
5260,33
5261,4800
5262,302
5263,500
5264,0.4
5265,15
5266,3
5267,116.25
5268,3060
5269,10
5270,10
5271,50
5272,12
5273,37
5274,1980
5275,0.1
5276,50
5277,238
5278,15%
5279,3360
5280,13
5281,6.4
5282,72
5283,1710
5284,400
5285,43.12
5286,9.42
5287,31.4
5288,220
5289,10
5290,86.4
5291,60
5292,-48631
5293,601
5294,10
5295,384
5296,12
5297,3
5298,9.83
5299,360
5300,50.4
5301,800
5302,300
5303,160
5304,24
5305,348
5306,60
5307,36
5308,444
5309,1600
5310,115.5
5311,7.4
5312,-8
5313,5
5314,28.8
5315,3
5316,216
5317,10
5318,125
5319,-3600
5320,30
5321,48
5322,48
5323,5.965
5324,47.3
5325,120
5326,50
5327,20
5328,50
5329,12000
5330,2250
5331,16
5332,1
5333,148
5334,36
5335,7200
5336,1440
5337,13
5338,51
5339,50
5340,1192
5341,3960
5342,45
5343,384
5344,75.36
5345,37.68
5346,10
5347,270
5348,14
5349,316.67
5350,1920
5351,1200
5352,273.6
5353,2600
5354,21
5355,2000
5356,1260
5357,480
5358,220
5359,10
5360,3.14
5361,72
5362,-21
5363,196
5364,10
5365,37.5
5366,200
5367,4.5
5368,50.24
5369,0.3434
5370,516
5371,3
5372,10000
5373,540
5374,4
5375,0
5376,100
5377,72
5378,2475
5379,200
5380,24
5381,72
5382,26_1/3
5383,5280
5384,90
5385,100
5386,32
5387,800
5388,1
5389,37
5390,4
5391,252
5392,0.9
5393,29
5394,4.5
5395,1.4
5396,800
5397,20000
5398,140
5399,20
5400,2275
5401,1500
5402,8
5403,80
5404,33
5405,77.68
5406,76
5407,160
5408,21
5409,256
5410,30
5411,344
5412,38
5413,129
5414,5026
5415,4050.35
5416,142
5417,124.5
5418,192
5419,480
5420,1440
5421,1.2
5422,9.94
5423,90
5424,3.792
5425,3.75
5426,180
5427,14.4
5428,60
5429,900
5430,56
5431,28/4
5432,24
5433,72.5
5434,20
5435,3200
5436,75
5437,12.5
5438,4152
5439,4
5440,384
5441,28.8
5442,36
5443,48
5444,24
5445,1
5446,38
5447,0.29
5448,2.7
5449,0.4352
5450,1.872
5451,90
5452,14040
5453,570
5454,448
5455,24
5456,50
5457,6000
5458,314
5459,400
5460,50/7
5461,8
5462,13.4
5463,3935
5464,5
5465,80
5466,30
5467,-2
5468,1.7
5469,25.52
5470,40
5471,4166.67
5472,27
5473,180
5474,20
5475,54
5476,0.64167
5477,30
5478,168
5479,18000
5480,2400
5481,2
5482,10.4
5483,75.6
5484,30
5485,16.7
5486,2000
5487,35
5488,121
5489,5
5490,33
5491,19
5492,44
5493,53
5494,200
5495,42
5496,180
5497,4
5498,1333
5499,3750
5500,7
5501,92
5502,4
5503,1200
5504,460
5505,25
5506,24
5507,1500
5508,430
5509,80
5510,37
5511,1120
5512,32
5513,7
5514,190
5515,20
5516,5000
5517,1200
5518,70
5519,810
5520,32
5521,288
5522,4.2
5523,2080
5524,45
5525,4
5526,100
5527,110
5528,24.2
5529,51
5530,52
5531,2200
5532,5268.5
5533,48
5534,5
5535,3
5536,5400
5537,30
5538,1.3
5539,660
5540,27
5541,90
5542,216
5543,428
5544,24
5545,15
5546,29.3
5547,57
5548,33/4
5549,25.7
5550,900
5551,380
5552,300
5553,1
5554,2/9
5555,6600
5556,96
5557,25
5558,1
5559,7
5560,300000
5561,250
5562,21600
5563,760
5564,12
5565,60
5566,4.5
5567,45
5568,80
5569,60
5570,62
5571,40
5572,255
5573,750875
5574,160
5575,9
5576,25
5577,7.065
5578,8.1
5579,140
5580,33.6
5581,32
5582,24.4
5583,490
5584,120
5585,90
5586,65
5587,420
5588,220
5589,30
5590,3
5591,3600
5592,295
5593,1260
5594,0.4
5595,75.3
5596,356.5
5597,87
5598,12
5599,7200
5600,840
5601,17495
5602,3372
5603,70.65
5604,0.08
5605,42.5
5606,4260
5607,7
5608,1284.78342135625
5609,140
5610,199.8
5611,10
5612,0.96
5613,0.00025
5614,10
5615,94.2
5616,3.14
5617,3360
5618,3517
5619,527
5620,45.935
5621,6280
5622,0.875
5623,2
5624,128
5625,12
5626,2
5627,-220
5628,0.9
5629,256
5630,250
5631,1153
5632,44
5633,810
5634,84
5635,471
5636,750
5637,942074.8
5638,30
5639,3.09
5640,219
5641,51.2
5642,2592
5643,60
5644,10
5645,600
5646,44
5647,28.26
5648,78
5649,120
5650,160/9
5651,28.26
5652,600
5653,375
5654,1.5
5655,105
5656,700
5657,3
5658,78.75
5659,0.625
5660,360
5661,12
5662,80
5663,7.8125
5664,1.5
5665,128
5666,1/10
5667,280
5668,30
5669,3
5670,500
5671,2.42
5672,300
5673,60
5674,600
5675,314
5676,5023
5677,27
5678,59
5679,1500
5680,500
5681,73.625
5682,471
5683,8.54
5684,0.6
5685,25.4392
5686,37.5
5687,696
5688,8792
5689,135
5690,175
5691,21000
5692,419
5693,456
5694,2400
5695,480
5696,1575
5697,1600
5698,24
5699,72
5700,39.84
5701,12
5702,40
5703,4
5704,296
5705,80
5706,69
5707,320
5708,8.5
5709,13180
5710,18.45
5711,36
5712,75.36
5713,1600
5714,1.1
5715,14136
5716,113
5717,8
5718,200
5719,3
5720,945
5721,14.048
5722,28.9875
5723,5
5724,315
5725,105
5726,1.04
5727,300
5728,12
5729,8
5730,4
5731,320
5732,992
5733,86.8
5734,5702
5735,5.4
5736,113.04
5737,425
5738,3430
5739,45
5740,16
5741,6.4
5742,5520
5743,25
5744,592
5745,5
5746,160
5747,15
5748,1500
5749,25.905
5750,642
5751,332
5752,300
5753,285
5754,232
5755,90
5756,142
5757,23
5758,108
5759,18
5760,40
5761,0.75
5762,250
5763,98
5764,35
5765,2
5766,1680
5767,7.2
5768,720
5769,260
5770,100
5771,200
5772,21.818181818181818
5773,36
5774,24
5775,1823.33
5776,5
5777,3600
5778,63
5779,10
5780,88
5781,10
5782,96
5783,6
5784,30
5785,500
5786,5%
5787,44
5788,112750
5789,200
5790,810
5791,54
5792,30000
5793,17300
5794,2
5795,9
5796,525
5797,6
5798,36
5799,19.44
5800,300
5801,9/8
5802,250
5803,81.6
5804,3
5805,2.875
5806,640
5807,200
5808,60
5809,78.2
5810,4
5811,0.9875
5812,4
5813,375
5814,227
5815,12
5816,57
5817,60
5818,2
5819,45
5820,9.6
5821,36
5822,12
5823,56
5824,14
5825,15
5826,20
5827,3
5828,30
5829,23810
5830,2550
5831,200
5832,4750
5833,8
5834,72.2
5835,246
5836,753.6
5837,4
5838,23.55
5839,37.68
5840,34
5841,2
5842,40
5843,0.3333333333333333
5844,-391
5845,69.25
5846,94
5847,1600
5848,140
5849,14.68
5850,3.8
5851,79
5852,25
5853,8640
5854,15/7
5855,9360
5856,9000
5857,4000
5858,3040
5859,24
5860,7
5861,0.8
5862,126.7
5863,58
5864,441
5865,1.16
5866,270
5867,3
5868,9/20
5869,14
5870,15
5871,12
5872,122
5873,0.32
5874,195
5875,3.92
5876,32
5877,72
5878,0.5
5879,450
5880,18
5881,401
5882,13.5
5883,124875
5884,4
5885,100
5886,13.3
5887,7.5
5888,750
5889,53
5890,26
5891,90
5892,1600
5893,42.5
5894,1980
5895,2112
5896,157.14
5897,2
5898,5460
5899,12
5900,3.6
5901,6
5902,5899.37
5903,1.5
5904,-700
5905,80
5906,0
5907,7
5908,21
5909,7
5910,49
5911,9
5912,16
5913,33
5914,21.25
5915,8
5916,3
5917,7
5918,50
5919,60
5920,46
5921,8
5922,8
5923,18
5924,41
5925,42
5926,36
5927,-4
5928,694
5929,1031
5930,5
5931,800
5932,6
5933,72
5934,42
5935,26
5936,33
5937,8
5938,6
5939,35
5940,12
5941,20
5942,10
5943,15
5944,15
5945,10
5946,10
5947,54
5948,46
5949,56
5950,3
5951,4
5952,12
5953,11
5954,9
5955,42
5956,21
5957,35
5958,82
5959,44
5960,20
5961,50
5962,18
5963,36
5964,33
5965,24
5966,16
5967,53
5968,41
5969,3
5970,72
5971,53
5972,4
5973,1
5974,5
5975,6
5976,28
5977,4
5978,2
5979,12
5980,3
5981,38
5982,9
5983,4
5984,22
5985,60
5986,9
5987,34
5988,17
5989,27
5990,10
5991,4
5992,4
5993,18
5994,18
5995,20
5996,6
5997,4
5998,8
5999,5
6000,7
6001,33
6002,6
6003,6
6004,26
6005,47
6006,6
6007,9
6008,47
6009,81
6010,19
6011,28
6012,20
6013,20
6014,46
6015,44
6016,27
6017,4
6018,4
6019,25
6020,31
6021,62
6022,19
6023,6
6024,4
6025,27
6026,18
6027,13
6028,3
6029,11
6030,25
6031,31
6032,91
6033,35
6034,90
6035,56
6036,26
6037,81
6038,55
6039,6
6040,107
6041,51
6042,88
6043,16
6044,24
6045,57
6046,26
6047,12
6048,6
6049,21
6050,20
6051,26
6052,31
6053,27
6054,15
6055,88
6056,28
6057,7
6058,16
6059,10
6060,81
6061,81
6062,37
6063,205
6064,24
6065,18
6066,23
6067,27
6068,20
6069,25
6070,19
6071,9
6072,24
6073,80
6074,26
6075,20
6076,16
6077,20
6078,3
6079,25
6080,8
6081,6
6082,22
6083,53
6084,41
6085,37
6086,45
6087,19
6088,98
6089,31
6090,42
6091,11
6092,84
6093,40
6094,44
6095,30
6096,20
6097,35
6098,45
6099,25
6100,8
6101,8
6102,14
6103,47
6104,10
6105,72
6106,34
6107,9
6108,6
6109,3
6110,18
6111,4
6112,19
6113,10
6114,7
6115,7
6116,24
6117,30
6118,14;35
6119,16
6120,-24
6121,56
6122,32
6123,18
6124,33
6125,32
6126,16
6127,24
6128,23
6129,4
6130,6
6131,8
6132,16
6133,15
6134,18
6135,12
6136,18
6137,6
6138,15
6139,49
6140,18
6141,20
6142,82
6143,16
6144,27
6145,21
6146,8
6147,27
6148,8
6149,2
6150,3
6151,80
6152,68
6153,6
6154,20
6155,45
6156,270
6157,139
6158,-36
6159,252
6160,1
6161,-14
6162,120
6163,5
6164,0.8
6165,2
6166,98
6167,1841
6168,500
6169,720
6170,121
6171,45
6172,7
6173,1620
6174,34
6175,180
6176,4900
6177,2400
6178,4.8
6179,7
6180,38
6181,27
6182,88
6183,470
6184,500
6185,2305
6186,61
6187,4360
6188,560
6189,373
6190,253
6191,85
6192,450
6193,90
6194,95
6195,1880
6196,240
6197,5100
6198,1008
6199,12
6200,64
6201,48
6202,4
6203,12
6204,40
6205,40
6206,72
6207,9
6208,100
6209,7/13
6210,78
6211,84
6212,358
6213,176
6214,142
6215,270
6216,801
6217,100
6218,24
6219,4
6220,467
6221,696
6222,129
6223,39
6224,32
6225,9
6226,52
6227,9
6228,9
6229,72
6230,315
6231,9270
6232,8
6233,220
6234,14
6235,2200
6236,98
6237,96
6238,113
6239,16
6240,360
6241,50
6242,210
6243,5
6244,8
6245,535
6246,278
6247,88
6248,395
6249,150
6250,5
6251,5
6252,80
6253,200
6254,375
6255,174
6256,78
6257,100
6258,2.5
6259,225
6260,11
6261,45
6262,1152
6263,3840
6264,8100
6265,17.5
6266,51
6267,100
6268,21
6269,540
6270,4000
6271,120
6272,800
6273,77
6274,41.2
6275,1400
6276,2
6277,63
6278,250
6279,4
6280,5
6281,344
6282,186
6283,0.10
6284,29.4
6285,1.16
6286,2.12
6287,21
6288,210
6289,32
6290,32
6291,7720
6292,1.78
6293,47.5
6294,87
6295,90
6296,1240
6297,275
6298,92.78
6299,57.3
6300,22.4
6301,12
6302,307
6303,370
6304,64
6305,165
6306,14910
6307,315
6308,6
6309,86
6310,157
6311,96
6312,41.33
6313,32
6314,40
6315,72
6316,36
6317,45
6318,3900
6319,5
6320,125
6321,6.4
6322,140
6323,208
6324,1030
6325,72
6326,6
6327,740
6328,260
6329,3000
6330,6120
6331,480
6332,750
6333,13650
6334,4800
6335,696
6336,125
6337,900
6338,9
6339,40
6340,160
6341,48
6342,160
6343,440
6344,2200
6345,4
6346,6
6347,180
6348,48
6349,2
6350,20
6351,3600
6352,13
6353,7
6354,250
6355,5
6356,12
6357,1200
6358,16
6359,15
6360,19
6361,110
6362,15925
6363,30
6364,4.8
6365,27/25
6366,6
6367,1
6368,-1190
6369,604
6370,30
6371,24
6372,3.17
6373,1/3
6374,76
6375,107
6376,714
6377,1872
6378,1.8
6379,15
6380,14
6381,20
6382,12
6383,7000
6384,2
6385,100
6386,78
6387,93.75
6388,23.5
6389,1.2
6390,60
6391,1.2
6392,27/32
6393,12
6394,100
6395,35
6396,6720
6397,5.2
6398,4.3
6399,1500
6400,140
6401,1
6402,1
6403,6
6404,200
6405,240
6406,675
6407,900
6408,730
6409,20000
6410,13800
6411,1_3/7
6412,144000
6413,100
6414,0.64
6415,286.58
6416,140.1
6417,63
6418,1950
6419,30
6420,540
6421,236
6422,3960
6423,45
6424,54
6425,5
6426,750
6427,180
6428,11_24
6429,42
6430,13.5
6431,8
6432,15
6433,900
6434,162.5
6435,160
6436,72
6437,4050
6438,18
6439,17
6440,1200
6441,5.3
6442,8
6443,2
6444,40
6445,86.1
6446,3.31
6447,188.8
6448,6
6449,25
6450,359.04
6451,430
6452,36
6453,38
6454,73
6455,10.8
6456,630
6457,4.2
6458,48000
6459,648
6460,0.1
6461,3/8
6462,40
6463,117.5
6464,20
6465,8000
6466,4
6467,20
6468,29
6469,27
6470,16
6471,40
6472,24
6473,8
6474,7
6475,3_5/9
6476,33
6477,9
6478,4
6479,40
6480,38.2
6481,105/236
6482,48
6483,-6575
6484,28
6485,300
6486,28
6487,49
6488,120
6489,216
6490,4
6491,140
6492,48
6493,120
6494,1/4
6495,62.8
6496,118
6497,7850
6498,30
6499,24.2
6500,44
6501,30
6502,20/3
6503,9.6
6504,24
6505,600
6506,139
6507,180
6508,95
6509,16
6510,35
6511,140
6512,64
6513,335
6514,368
6515,40/9
6516,306
6517,4080
6518,0.05
6519,122
6520,17
6521,1568
6522,5
6523,1.73
6524,34
6525,4
6526,72
6527,4.5
6528,62
6529,91
6530,1050
6531,893.45
6532,32
6533,6
6534,5400
6535,30
6536,176
6537,54
6538,170
6539,15
6540,160
6541,8
6542,2450
6543,222
6544,3
6545,1897200
6546,2000
6547,175
6548,147
6549,375
6550,16
6551,1936
6552,206
6553,10
6554,4
6555,648
6556,133
6557,2.7
6558,69
6559,4
6560,15
6561,660
6562,2.28
6563,15
6564,616
6565,35
6566,24
6567,17
6568,23325
6569,80
6570,160
6571,45
6572,13800
6573,1800
6574,1250
6575,1908
6576,900
6577,170.1
6578,4410
6579,9
6580,40
6581,360
6582,85
6583,2520
6584,4
6585,20.25
6586,21024
6587,36
6588,93.3
6589,9
6590,16368
6591,1330
6592,240
6593,130
6594,900
6595,85
6596,80
6597,6.7
6598,306
6599,2730
6600,5376
6601,93750
6602,52
6603,102.5
6604,38
6605,203
6606,18750
6607,120
6608,18.5
6609,6
6610,90
6611,248
6612,4
6613,24
6614,336
6615,1050
6616,624
6617,825
6618,37
6619,356
6620,8
6621,9
6622,4
6623,576
6624,1320
6625,6
6626,13000
6627,557
6628,600
6629,60
6630,792
6631,13.2
6632,72
6633,150
6634,80
6635,9.5
6636,30
6637,320
6638,24
6639,24200
6640,2
6641,2.826
6642,748
6643,120
6644,552
6645,2
6646,13750
6647,6960
6648,14070
6649,378
6650,414
6651,48
6652,25
6653,615
6654,264
6655,10.1
6656,23
6657,20
6658,205
6659,540
6660,25
6661,266
6662,7
6663,7
6664,285
6665,8
6666,126
6667,832
6668,300
6669,23
6670,1050
6671,1872
6672,72
6673,505
6674,138
6675,400.5
6676,28
6677,379
6678,3600
6679,770
6680,60
6681,1400
6682,472
6683,21
6684,1010
6685,70
6686,525
6687,424.2
6688,29.4
6689,732
6690,7.5
6691,52
6692,17.9
6693,560
6694,240
6695,56
6696,20
6697,2700
6698,1152
6699,10.3
6700,47
6701,48
6702,980
6703,13
6704,4840
6705,25
6706,45
6707,18
6708,18.72
6709,2.5976
6710,18000
6711,10
6712,67
6713,8
6714,9
6715,7
6716,16
6717,17
6718,18
6719,23
6720,85
6721,3216
6722,225
6723,75
6724,248
6725,1780
6726,80
6727,5
6728,18
6729,0.6
6730,21
6731,29
6732,8
6733,12
6734,19
6735,48
6736,52
6737,79
6738,38
6739,96
6740,10
6741,41
6742,-21
6743,32
6744,12
6745,-15
6746,2
6747,3
6748,30
6749,32
6750,21
6751,4
6752,29
6753,17
6754,36
6755,80
6756,30
6757,8
6758,29
6759,17
6760,35
6761,45
6762,6
6763,20
6764,4
6765,48
6766,24
6767,70
6768,4
6769,4
6770,6
6771,6
6772,57
6773,40
6774,20
6775,6
6776,9
6777,15
6778,5
6779,26
6780,10
6781,17
6782,45
6783,43
6784,39
6785,72
6786,4
6787,50
6788,8
6789,69
6790,87
6791,6
6792,0
6793,79
6794,54
6795,10
6796,38
6797,24
6798,35
6799,39
6800,61
6801,20
6802,340
6803,22
6804,44
6805,78
6806,30
6807,62
6808,10
6809,20
6810,37
6811,68
6812,50
6813,42
6814,33
6815,47
6816,21
6817,25
6818,47
6819,81
6820,37
6821,11
6822,53
6823,23
6824,3
6825,33
6826,30
6827,38
6828,12
6829,28
6830,33
6831,80
6832,57
6833,7
6834,36
6835,42
6836,46
6837,16
6838,24
6839,12
6840,5
6841,35
6842,7
6843,6
6844,17
6845,12
6846,7
6847,18
6848,28
6849,18
6850,14
6851,17
6852,4
6853,9
6854,18
6855,17
6856,9
6857,8
6858,27.952
6859,178
6860,1360
6861,50
6862,150
6863,5670
6864,680
6865,2.5
6866,2
6867,95%
6868,3776
6869,444.44
6870,128
6871,304
6872,3290
6873,1500
6874,3600
6875,144
6876,12
6877,6
6878,260
6879,320
6880,200
6881,6000
6882,108
6883,16
6884,250
6885,22
6886,160
6887,792
6888,56
6889,7.27
6890,62
6891,58
6892,96.073
6893,875
6894,3
6895,285
6896,128
6897,1680
6898,5652
6899,4500
6900,36
6901,4
6902,5652
6903,58
6904,1
6905,204
6906,8
6907,57
6908,16
6909,625
6910,37
6911,300
6912,45
6913,96%
6914,108%
6915,1/250
6916,3.4656
6917,450
6918,79.56
6919,21.6
6920,38.5
6921,48
6922,50
6923,3
6924,31
6925,32
6926,14
6927,3125
6928,32
6929,1296
6930,10557
6931,2.4
6932,70
6933,40
6934,14/2
6935,13
6936,18
6937,40
6938,13
6939,4
6940,25%
6941,200
6942,60
6943,8/9
6944,89
6945,32
6946,75
6947,0
6948,53
6949,40
6950,100
6951,62.8
6952,750
6953,31.5
6954,2.5
6955,25
6956,10
6957,1.2
6958,9
6959,45%
6960,150
6961,96
6962,7500
6963,376
6964,5
6965,2343.75
6966,28
6967,705.76
6968,52
6969,30
6970,20
6971,40
6972,7.2
6973,34
6974,144
6975,100
6976,14
6977,6
6978,96
6979,20
6980,420
6981,33.3%
6982,1950
6983,6000
6984,15
6985,32
6986,2380
6987,134
6988,400
6989,35
6990,4.5
6991,1600
6992,240
6993,30
6994,270
6995,4600
6996,1300
6997,5.32
6998,300
6999,-3900
7000,8
7001,0.4
7002,0.24
7003,20
7004,3017.76
7005,10
7006,56.25
7007,180
7008,5/12
7009,4.8
7010,51
7011,19.72
7012,625
7013,660
7014,44
7015,56000
7016,1500
7017,4
7018,26.4
7019,1620
7020,50
7021,100.48
7022,55
7023,84
7024,2.5
7025,20
7026,180
7027,2.612
7028,25%
7029,60.336
7030,90
7031,30
7032,24
7033,75
7034,25%
7035,8
7036,2.88
7037,5.89%
7038,512
7039,717
7040,6
7041,780
7042,490
7043,105
7044,60
7045,9
7046,270
7047,96
7048,60
7049,1
7050,15.893
7051,1560
7052,18
7053,2
7054,18
7055,80
7056,28.26
7057,2.54
7058,18
7059,10
7060,95%
7061,20
7062,22.8
7063,38.4
7064,50
7065,3.7
7066,2400
7067,2.9
7068,12
7069,41
7070,14.13
7071,17
7072,350
7073,12.5
7074,12%
7075,7.2
7076,700
7077,50
7078,3000
7079,6
7080,23.5
7081,2400/79
7082,60
7083,137.125
7084,1/9
7085,k
7086,204
7087,3.5
7088,12
7089,37
7090,96
7091,57.143
7092,9
7093,1956
7094,120.00
7095,16000
7096,3
7097,60
7098,34.8
7099,20
7100,80
7101,400
7102,7800
7103,2
7104,3
7105,54.95
7106,392.5
7107,900
7108,7
7109,75
7110,4/3
7111,58
7112,28.26
7113,5
7114,96/13
7115,60
7116,3600
7117,251.2
7118,2
7119,58
7120,4.8
7121,50
7122,445
7123,108
7124,32
7125,6/7
7126,540
7127,84.75
7128,40
7129,95
7130,12.56
7131,2.57
7132,10
7133,50
7134,200
7135,49
7136,30
7137,100
7138,62.5
7139,56
7140,2.62
7141,44.9
7142,180
7143,10%
7144,6
7145,7
7146,46%
7147,50%
7148,10
7149,5
7150,10
7151,20
7152,340
7153,10
7154,60
7155,32000
7156,110
7157,18
7158,2.7
7159,7.2
7160,36
7161,375
7162,3
7163,4
7164,108
7165,0.5
7166,1340
7167,672
7168,93.75
7169,24
7170,2
7171,0.008
7172,160
7173,108.3%
7174,12.5%
7175,45
7176,8
7177,1000
7178,150
7179,112
7180,25.12
7181,522.5
7182,1400
7183,3330
7184,75
7185,72
7186,9
7187,768
7188,2
7189,368
7190,97
7191,18.75
7192,225
7193,84688
7194,6160
7195,4.75
7196,800
7197,384
7198,27
7199,1/8
7200,2
7201,15
7202,1240
7203,108
7204,2
7205,68
7206,2.05
7207,9
7208,9600
7209,426
7210,294
7211,29.525
7212,56.14
7213,12.6
7214,900
7215,188.4
7216,796
7217,62.8
7218,12.56
7219,710
7220,5
7221,2128
7222,16.4
7223,20%
7224,150
7225,0
7226,13.68
7227,27
7228,32
7229,30
7230,4.76%
7231,3360
7232,300
7233,4800
7234,2.5
7235,90
7236,24.84
7237,100
7238,222
7239,1.1
7240,8
7241,138
7242,38
7243,29
7244,5
7245,630
7246,20
7247,4.8
7248,168
7249,2000
7250,3000
7251,7
7252,36
7253,108
7254,0.0333
7255,119
7256,105
7257,340
7258,1330
7259,184
7260,70
7261,60
7262,18
7263,14
7264,240
7265,32
7266,5280
7267,35.2
7268,4.9
7269,12480
7270,0.785
7271,37.68
7272,32
7273,80
7274,20
7275,105
7276,350
7277,300
7278,20
7279,400
7280,4
7281,1395
7282,240
7283,0.1
7284,9
7285,12
7286,12
7287,24
7288,5
7289,12
7290,50
7291,30
7292,5/12
7293,135
7294,4000
7295,31.42
7296,300
7297,96
7298,272
7299,55
7300,40
7301,7/80
7302,15
7303,72
7304,25000
7305,20
7306,108
7307,780
7308,300
7309,1.35
7310,7
7311,1
7312,9
7313,80
7314,109.85
7315,36
7316,5
7317,21.76
7318,408
7319,4710
7320,9
7321,150
7322,437.14385714285714
7323,350
7324,103.3
7325,0.5
7326,2800
7327,0.4
7328,20/3
7329,15
7330,12
7331,280
7332,14.6406
7333,160
7334,300
7335,200
7336,70855.6
7337,40.1952
7338,15
7339,4458
7340,45.775
7341,50
7342,18
7343,11/6
7344,144
7345,319.5
7346,1142.44
7347,348
7348,9.8944
7349,1800
7350,750
7351,30
7352,90
7353,3
7354,800
7355,660
7356,299.1224
7357,240
7358,4
7359,46
7360,10
7361,940
7362,1778
7363,8
7364,90
7365,47
7366,4000
7367,1500
7368,540
7369,75
7370,10
7371,-3.57
7372,240
7373,48
7374,104
7375,40
7376,9/20
7377,53.784
7378,50
7379,948.04
7380,2200
7381,10
7382,5040
7383,5
7384,5
7385,3.14
7386,803.92
7387,800
7388,7.065
7389,14.25
7390,9
7391,17.613285714285714
7392,9
7393,1256
7394,90
7395,480
7396,9840
7397,112
7398,72/11
7399,60
7400,64
7401,16
7402,10
7403,40
7404,120
7405,4500
7406,6.5
7407,9
7408,10
7409,252
7410,90
7411,3
7412,100
7413,125
7414,65
7415,1
7416,2.3
7417,132
7418,195
7419,1/10
7420,263
7421,14
7422,9
7423,162
7424,145
7425,450
7426,16
7427,78
7428,20
7429,3600
7430,99%
7431,480
7432,43
7433,50/6
7434,0.625
7435,720
7436,108
7437,12.6
7438,17
7439,15/2
7440,1932
7441,4
7442,-75.4
7443,0.0008
7444,14/15
7445,3.2
7446,28
7447,180
7448,7200
7449,7500
7450,78.5
7451,10
7452,8.1
7453,180
7454,4
7455,1156
7456,20%
7457,60
7458,3.14
7459,4.8
7460,500
7461,360
7462,44
7463,4368
7464,10.65
7465,270
7466,480
7467,4.8
7468,125
7469,180/7
7470,628
7471,4
7472,30
7473,0.4
7474,153
7475,6
7476,520
7477,4
7478,55
7479,67.2
7480,29
7481,49.5
7482,600
7483,400
7484,12810
7485,36
7486,450
7487,2
7488,18
7489,4800
7490,15
7491,399
7492,32
7493,80
7494,90
7495,24
7496,1.4
7497,450
7498,3.3
7499,12
7500,89.0816
7501,15
7502,40
7503,3
7504,4285
7505,173
7506,32
7507,9880
7508,65
7509,215
7510,12/5
7511,30
7512,2550
7513,28
7514,90
7515,-825
7516,69
7517,210
7518,5/3
7519,19/30
7520,1485
7521,160
7522,1413
7523,16
7524,992
7525,93
7526,25800
7527,492500
7528,2.5
7529,40
7530,171
7531,175
7532,15
7533,560
7534,186_2/3
7535,457.6
7536,58.5
7537,36
7538,400
7539,14.2
7540,819
7541,15.5
7542,1224
7543,160
7544,60
7545,251.2
7546,8
7547,75.36
7548,675
7549,56.52
7550,45
7551,3140
7552,115
7553,2
7554,17
7555,1260
7556,18
7557,180
7558,20
7559,7.8
7560,570
7561,30
7562,300
7563,216
7564,43
7565,384
7566,109
7567,-1.25
7568,1000
7569,390
7570,18
7571,4
7572,25.72
7573,24
7574,36000
7575,-32
7576,10/21
7577,150.64
7578,27.65
7579,1/3
7580,150
7581,186
7582,29.4
7583,135
7584,1500
7585,900
7586,37.5
7587,5
7588,40
7589,52
7590,2_1/3
7591,17
7592,20
7593,5
7594,3
7595,309
7596,25
7597,14
7598,54
7599,43
7600,5
7601,3.75
7602,71.04
7603,24
7604,32
7605,140
7606,512
7607,12500
7608,1
7609,2
7610,10
7611,11.56
7612,34
7613,53
7614,1.12
7615,2.16
7616,60
7617,2
7618,54
7619,24
7620,12
7621,5
7622,20
7623,16
7624,0.85
7625,9
7626,2.56
7627,57.5
7628,36.55
7629,1.3
7630,3.31
7631,3.8
7632,343
7633,270
7634,90
7635,85%
7636,800
7637,13.5
7638,120
7639,69
7640,6.248
7641,3/5
7642,7/8
7643,3
7644,600
7645,20
7646,6
7647,21
7648,1/2
7649,20/21
7650,4480
7651,2000
7652,30
7653,5.4
7654,36
7655,2400
7656,19/20
7657,64
7658,20
7659,10.4
7660,960
7661,32.8
7662,7/5
7663,150
7664,2
7665,2/5
7666,40/90即4/9
7667,8750
7668,50
7669,70
7670,0
7671,32
7672,8
7673,-2
7674,9
7675,505
7676,4
7677,2520
7678,3/40
7679,1.4
7680,1.4
7681,3968
7682,750
7683,7
7684,30
7685,20
7686,800
7687,872
7688,49/35
7689,19760
7690,1620
7691,64
7692,8280
7693,1
7694,3
7695,534
7696,11.8
7697,4
7698,3
7699,7
7700,34
7701,41.53
7702,7
7703,9.5
7704,13.35
7705,83/100
7706,3045
7707,30
7708,28
7709,148
7710,72
7711,3/4
7712,15
