5340,1020
5341,4500
5342,54
5343,384
5344,403.2
5345,8730.4
5346,8
5347,225
5348,5
5349,270
5350,1920
5351,2000
5352,147
5353,2800
5354,18
5355,1800
5356,12
5357,480
5358,8
5359,30
5360,157
5361,1.6
5362,3
5363,200
5364,10
5365,50
5366,4
5367,20
5368,0.7536
5369,0.9
5370,990
5371,5
5372,8000
5373,2100
5374,24
5375,100
5376,60
5377,50
5378,2940
5379,200
5380,0.9
5381,40
5382,500
5383,1760
5384,90
5385,375
5386,8
5387,140
5388,2
5389,19
5390,8
5391,8
5392,3.6
5393,49
5394,8
5395,15
5396,300
5397,2000
5398,147
5399,35
5400,245
5401,2750
5402,9
5403,387
5404,33
5405,9.84
5406,238
5407,400
5408,210
5409,25
5410,30
5411,73
5412,13
5413,89
5414,235.5
5415,277.83
5416,72
5417,1008
5418,48
5419,4800
5420,480
5421,2.5
5422,2.5
5423,54
5424,2.24
5425,3.75
5426,30
5427,900
5428,50
5429,900
5430,44
5431,36
5432,24
5433,95
5434,20000
5435,600
5436,492
5437,2.5
5438,900
5439,36
5440,1536
5441,18
5442,30
5443,30
5444,16
5445,0.24
5446,38
5447,2.9
5448,2.7
5449,0.5
5450,20
5451,80
5452,0.568
5453,1150
5454,480
5455,24
5456,2
5457,43880
5458,314
5459,100
5460,231
5461,3.14
5462,9
5463,257
5464,5
5465,100
5466,10
5467,3
5468,1.7
5469,17.5
5470,25
5471,3500
5472,13.5
5473,0.18
5474,25
5475,25
5476,1.5
5477,24
5478,1200
5479,18000
5480,7200
5481,6
5482,20
5483,1
5484,1
5485,2
5486,48
5487,170
5488,121
5489,6
5490,65
5491,13
5492,8
5493,53
5494,190
5495,42
5496,10
5497,4
5498,430
5499,15
5500,3
5501,76
5502,5
5503,1400
5504,3600
5505,25
5506,12
5507,1500
5508,395
5509,800
5510,4
5511,800
5512,32
5513,7
5514,240
5515,3
5516,500
5517,2400
5518,80
5519,5455
5520,80
5521,320
5522,90
5523,1920
5524,35
5525,0.8
5526,147
5527,120
5528,34.1
5529,2025
5530,70
5531,2500
5532,5347.5
5533,48
5534,3
5535,2
5536,5400
5537,478
5538,1.07
5539,90
5540,20
5541,54
5542,81
5543,72
5544,7
5545,30
5546,30.4
5547,52
5548,3.75
5549,45
5550,2700
5551,640
5552,480
5553,15
5554,6
5555,2700
5556,90
5557,140
5558,1
5559,15
5560,8
5561,270
5562,12000
5563,480
5564,12
5565,8
5566,12
5567,30
5568,8
5569,40
5570,300
5571,30
5572,176
5573,13875
5574,167
5575,9
5576,4
5577,19.63
5578,10.04
5579,140
5580,42
5581,16
5582,139.4
5583,280
5584,100
5585,15
5586,70
5587,290
5588,360
5589,46
5590,5
5591,4980
5592,35
5593,90
5594,62.5
5595,243.6
5596,299.5
5597,51
5598,10
5599,900
5600,528
5601,3500
5602,4980
5603,2.38
5604,80
5605,380
5606,3090
5607,8
5608,132
5609,2400
5610,45
5611,40
5612,144
5613,3.22525
5614,35
5615,628
5616,157
5617,12480
5618,5.2
5619,97.65
5620,900
5621,6280
5622,471
5623,4
5624,56
5625,20
5626,8400
5627,280
5628,24
5629,52
5630,250
5631,1509
5632,42
5633,2250
5634,250
5635,753.6
5636,2700
5637,7048
5638,30
5639,658
5640,15
5641,2902
5642,2340
5643,120
5644,14
5645,160
5646,6
5647,28.26
5648,78
5649,150
5650,40
5651,28.26
5652,500
5653,450
5654,2
5655,45
5656,250
5657,3
5658,2
5659,2
5660,320
5661,32
5662,80
5663,0.8
5664,2
5665,400
5666,30
5667,150
5668,37.5
5669,3
5670,480
5671,2.82
5672,450
5673,60
5674,960
5675,348.5
5676,1012.5
5677,18
5678,33
5679,1500
5680,500
5681,375
5682,9870
5683,4
5684,60
5685,1.8
5686,31.25
5687,584
5688,753.6
5689,2250
5690,25
5691,1200
5692,4
5693,504
5694,270
5695,400
5696,2250
5697,1600
5698,24
5699,252
5700,20.56
5701,80
5702,55
5703,8
5704,390
5705,80
5706,49.5
5707,2400
5708,46
5709,11390
5710,2.2
5711,45
5712,32
5713,800
5714,11
5715,2400
5716,108
5717,8
5718,292
5719,5
5720,945
5721,376.8
5722,30.96
5723,5
5724,870
5725,95
5726,5.4
5727,300
5728,10
5729,16
5730,9
5731,400
5732,940
5733,138.6
5734,5729
5735,5
5736,400.56
5737,425
5738,3430
5739,4500
5740,8
5741,6
5742,10
5743,25
5744,559
5745,750
5746,192
5747,32
5748,2000
5749,9.42
5750,684
5751,362
5752,380
5753,250
5754,232
5755,180
5756,142
5757,23
5758,90
5759,43.2
5760,80
5761,7500
5762,135
5763,176
5764,34
5765,1
5766,1856
5767,28.8
5768,1440
5769,270
5770,20
5771,200
5772,75
5773,240
5774,24
5775,2000
5776,20
5777,120
5778,20
5779,10
5780,70
5781,7
5782,192
5783,4
5784,30
5785,3500
5786,470
5787,44
5788,114750
5789,500
5790,20
5791,54
5792,7560
5793,9280
5794,80
5795,81
5796,420
5797,3
5798,3.2
5799,12.96
5800,1326
5801,32
5802,175
5803,145.6
5804,4
5805,1.5
5806,40
5807,100
5808,40
5809,80
5810,12
5811,0.1
5812,18
5813,475
5814,230
5815,20
5816,23
5817,120
5818,4.8
5819,150
5820,2.7
5821,36
5822,4
5823,40
5824,42
5825,15
5826,800
5827,147
5828,96
5829,27410
5830,2550
5831,320
5832,4400
5833,4
5834,47.5
5835,1500
5836,62.8
5837,6
5838,28.25
5839,40.54
5840,9
5841,10
5842,48
5843,5.5
5844,85
5845,53
5846,200
5847,3600
5848,130
5849,34.08
5850,7
5851,71.4
5852,25
5853,8640
5854,4
5855,9500
5856,12000
5857,4000
5858,480
5859,20
5860,5
5861,0.4
5862,162.5
5863,980
5864,42
5865,1.1
5866,300
5867,15
5868,15/8
5869,3.77
5870,18
5871,12
5872,300
5873,1
5874,80
5875,309
5876,16
5877,72
5878,2
5879,90
5880,48
5881,413
5882,24
5883,248
5884,24
5885,100
5886,13
5887,10
5888,2
5889,36
5890,38
5891,90
5892,38
5893,24.9
5894,2008
5895,4
5896,750
5897,1
5898,5296
5899,5
5900,0.3
5901,5
5902,38.4
5903,13.75
5904,13800
5905,332
5906,96
5907,9
5908,21
5909,7
5910,61
5911,9
5912,16
5913,33
5914,25
5915,7
5916,3
5917,7
5918,50
5919,60
5920,46
5921,8
5922,8
5923,18
5924,21
5925,42
5926,36
5927,18
5928,594
5929,921
5930,4
5931,845
5932,3
5933,72
5934,42
5935,2
5936,34
5937,8
5938,6
5939,35
5940,12
5941,20
5942,10
5943,15
5944,15
5945,10
5946,10
5947,36
5948,44
5949,56
5950,9
5951,5
5952,12
5953,11
5954,9
5955,42
5956,21
5957,43
5958,70
5959,44
5960,20
5961,50
5962,18
5963,36
5964,33
5965,24
5966,16
5967,53
5968,31
5969,3
5970,72
5971,53
5972,4
5973,6
5974,5
5975,4
5976,24
5977,8
5978,2
5979,12
5980,9
5981,48
5982,9
5983,4
5984,22
5985,75
5986,9
5987,34
5988,17
5989,27
5990,10
5991,4
5992,1
5993,18
5994,18
5995,20
5996,6
5997,4
5998,8
5999,5
6000,7
6001,21
6002,5
6003,6
6004,34
6005,47
6006,3
6007,9
6008,57
6009,81
6010,19
6011,28
6012,20
6013,20
6014,46
6015,44
6016,27
6017,8
6018,4
6019,25
6020,31
6021,58
6022,19
6023,3
6024,4
6025,9
6026,18
6027,25
6028,1
6029,11
6030,25
6031,31
6032,91
6033,85
6034,80
6035,56
6036,26
6037,81
6038,55
6039,6
6040,97
6041,51
6042,84
6043,24
6044,18
6045,57
6046,36
6047,10
6048,34
6049,29
6050,10
6051,24
6052,30
6053,27
6054,25
6055,88
6056,57
6057,7
6058,16
6059,8
6060,48
6061,81
6062,24
6063,70
6064,54
6065,15
6066,23
6067,27
6068,25
6069,36
6070,29
6071,9
6072,24
6073,72
6074,4
6075,20
6076,4
6077,20
6078,3
6079,25
6080,7
6081,6
6082,18
6083,53
6084,41
6085,37
6086,45
6087,19
6088,24
6089,31
6090,34
6091,11
6092,84
6093,40
6094,44
6095,30
6096,20
6097,35
6098,45
6099,25
6100,8
6101,8
6102,14
6103,47
6104,10
6105,72
6106,34
6107,9
6108,6
6109,3
6110,18
6111,4
6112,19
6113,10
6114,5
6115,5
6116,27
6117,30
6118,43
6119,16
6120,7
6121,56
6122,32
6123,24
6124,33
6125,32
6126,10
6127,24
6128,23
6129,8
6130,6
6131,8
6132,16
6133,15
6134,18
6135,8
6136,18
6137,6
6138,15
6139,45
6140,18
6141,30
6142,76
6143,34
6144,27
6145,21
6146,3
6147,27
6148,180
6149,2
6150,2
6151,80
6152,68
6153,26
6154,24
6155,5
6156,270
6157,142
6158,492
6159,398
6160,4
6161,40
6162,150
6163,5
6164,0.8
6165,2
6166,74
6167,1809
6168,50
6169,720
6170,286
6171,39
6172,104
6173,1440
6174,7
6175,180
6176,2450
6177,2400
6178,2.7
6179,7
6180,38
6181,2.5
6182,88
6183,38
6184,305
6185,475
6186,73
6187,5320
6188,520
6189,403
6190,273
6191,975
6192,500
6193,120
6194,25
6195,920
6196,240
6197,4200
6198,302
6199,36
6200,48
6201,25
6202,10
6203,36
6204,45
6205,30
6206,82
6207,28
6208,40
6209,20
6210,78
6211,93
6212,356
6213,740
6214,142
6215,270
6216,99
6217,25
6218,40
6219,5
6220,477
6221,790
6222,129
6223,39
6224,16
6225,9
6226,52
6227,9
6228,9
6229,72
6230,315
6231,352
6232,8
6233,220
6234,14
6235,2200
6236,88
6237,96
6238,123
6239,4
6240,440
6241,50
6242,210
6243,5
6244,6
6245,455
6246,290
6247,86
6248,395
6249,156
6250,5
6251,7
6252,100
6253,200
6254,64
6255,100
6256,78
6257,40
6258,4
6259,150
6260,11
6261,130
6262,34
6263,974
6264,90
6265,45
6266,347
6267,8
6268,21
6269,540
6270,4000
6271,20
6272,500
6273,77
6274,47.5
6275,800
6276,20
6277,78
6278,270
6279,4
6280,9
6281,344
6282,186
6283,5
6284,57.6
6285,1.34
6286,2.12
6287,20
6288,210
6289,32
6290,64
6291,205
6292,200
6293,17
6294,81.8
6295,9
6296,1430
6297,75
6298,91.78
6299,58.4
6300,27
6301,8
6302,250
6303,470
6304,64
6305,165
6306,24910
6307,315
6308,6
6309,74
6310,175
6311,132
6312,3
6313,20
6314,110
6315,80
6316,24
6317,45
6318,4150
6319,500
6320,2.5
6321,6
6322,4200
6323,304
6324,3
6325,54
6326,3
6327,790
6328,300
6329,3
6330,612
6331,1360
6332,730
6333,14810
6334,4800
6335,696
6336,125
6337,900
6338,9
6339,40
6340,176
6341,48
6342,160
6343,500
6344,2200
6345,4
6346,6
6347,27
6348,48
6349,2
6350,20
6351,3600
6352,13
6353,7.5
6354,500
6355,9
6356,12
6357,1400
6358,12
6359,15
6360,19
6361,128
6362,12900
6363,30
6364,4
6365,2/5
6366,3
6367,2.5
6368,20
6369,708
6370,30
6371,36
6372,45
6373,3/5
6374,8
6375,37
6376,279
6377,1584
6378,3.6
6379,20.4
6380,14
6381,60
6382,12.5
6383,7000
6384,2
6385,120
6386,78
6387,4000
6388,34.5
6389,1.8
6390,47
6391,0.9
6392,5
6393,9
6394,100
6395,9
6396,5760
6397,5.2
6398,3.3
6399,1428
6400,476
6401,2500
6402,35
6403,6
6404,200
6405,700
6406,750
6407,882
6408,700
6409,20000
6410,8300
6411,0.7
6412,2400
6413,35
6414,100
6415,203.58
6416,130.1
6417,40.0
6418,2040
6419,8
6420,540
6421,378
6422,2220
6423,30
6424,90
6425,11
6426,2250
6427,120
6428,3
6429,22
6430,13.8
6431,8.7
6432,104
6433,360
6434,130
6435,24
6436,180
6437,450
6438,15
6439,14
6440,1200
6441,没有
6442,8
6443,50
6444,40
6445,261.5
6446,9.84
6447,193
6448,12
6449,70
6450,302.4
6451,32
6452,38
6453,40
6454,72
6455,77.8
6456,108
6457,1.38
6458,300
6459,648
6460,1.44
6461,5
6462,40
6463,105
6464,2000
6465,200
6466,10
6467,15
6468,29
6469,45
6470,20
6471,20
6472,26
6473,9
6474,6
6475,24/5
6476,29
6477,9
6478,4
6479,4
6480,48
6481,25
6482,48
6483,2790
6484,17
6485,300
6486,8
6487,49
6488,480
6489,8
6490,4
6491,244
6492,240
6493,90
6494,8
6495,62.8
6496,138
6497,1381
6498,28.1
6499,25
6500,46
6501,30
6502,6
6503,5
6504,20
6505,600
6506,148
6507,180
6508,95
6509,16
6510,31
6511,140
6512,32
6513,335
6514,368
6515,5
6516,230
6517,152
6518,2.25
6519,4300
6520,25
6521,1976
6522,5
6523,1.45
6524,4
6525,9
6526,192
6527,13.5
6528,74
6529,91
6530,1050
6531,870
6532,32
6533,4.8
6534,1400
6535,90
6536,172
6537,18
6538,270
6539,38
6540,185
6541,25
6542,1800
6543,122
6544,9
6545,2756
6546,20
6547,100
6548,181
6549,375
6550,43
6551,1872
6552,206
6553,9
6554,4
6555,648
6556,133
6557,7
6558,87
6559,4
6560,25
6561,700
6562,2.09
6563,16
6564,264
6565,35
6566,54
6567,9
6568,22750
6569,80
6570,80
6571,45
6572,450
6573,1800
6574,12.5
6575,1862
6576,1200
6577,72
6578,4410
6579,8
6580,41
6581,320
6582,85
6583,2100
6584,4
6585,8
6586,576
6587,38
6588,122.424
6589,8
6590,1344
6591,1380
6592,20
6593,130
6594,900
6595,75
6596,92
6597,6.05
6598,206
6599,3180
6600,352
6601,2250
6602,90
6603,352
6604,40
6605,229
6606,18750
6607,120
6608,18.5
6609,13
6610,42
6611,248
6612,4
6613,24
6614,345
6615,1050
6616,624
6617,693
6618,43
6619,374
6620,8
6621,9
6622,4
6623,576
6624,1320
6625,6
6626,10400
6627,508
6628,600
6629,60
6630,790
6631,9.8
6632,72
6633,70
6634,100
6635,5.5
6636,45
6637,25
6638,24
6639,24300
6640,80
6641,62.5
6642,1740
6643,30
6644,552
6645,2
6646,8000
6647,6960
6648,4658
6649,3
6650,426
6651,32
6652,20
6653,804
6654,460
6655,10.1
6656,24
6657,10
6658,185
6659,540
6660,37.5
6661,266
6662,4
6663,7
6664,260
6665,8
6666,130
6667,944
6668,150
6669,27
6670,1050
6671,1732
6672,75
6673,475
6674,138
6675,204
6676,28
6677,302
6678,3600
6679,840
6680,48
6681,1680
6682,532
6683,22
6684,1206
6685,192
6686,525
6687,484
6688,287
6689,792
6690,2.5
6691,52
6692,2
6693,560
6694,240
6695,42
6696,7
6697,3150
6698,1152
6699,9.3
6700,47
6701,600
6702,2800
6703,13
6704,4840
6705,3
6706,45
6707,58
6708,17.28
6709,34
6710,18000
6711,10
6712,63
6713,28
6714,9
6715,7
6716,16
6717,17
6718,22
6719,23
6720,85
6721,3216
6722,300
6723,300
6724,248
6725,1320
6726,80
6727,5
6728,18
6729,0.1
6730,21
6731,39
6732,8
6733,12
6734,20
6735,52
6736,52
6737,89
6738,38
6739,106
6740,10
6741,35
6742,8
6743,4
6744,12
6745,15
6746,2
6747,3
6748,30
6749,22
6750,25
6751,4
6752,39
6753,35
6754,36
6755,90
6756,37
6757,8
6758,30
6759,17
6760,35
6761,45
6762,6
6763,20
6764,4
6765,38
6766,4
6767,70
6768,2
6769,12
6770,4
6771,4
6772,20
6773,60
6774,10
6775,7
6776,9
6777,27
6778,0.7
6779,17
6780,9
6781,15
6782,45
6783,43
6784,9
6785,54
6786,46%
6787,47
6788,8
6789,50
6790,87
6791,6
6792,6
6793,79
6794,54
6795,10
6796,38
6797,39
6798,35
6799,39
6800,75
6801,42
6802,270
6803,22
6804,24
6805,94
6806,30
6807,100
6808,10
6809,27
6810,37
6811,24
6812,40
6813,42
6814,39
6815,97
6816,9
6817,25
6818,57
6819,81
6820,37
6821,11
6822,31
6823,23
6824,3
6825,33
6826,30
6827,38
6828,12
6829,28
6830,33
6831,120
6832,57
6833,14
6834,36
6835,34
6836,46
6837,16
6838,34
6839,12
6840,5
6841,35
6842,5
6843,4
6844,13
6845,10
6846,8
6847,18
6848,5
6849,18
6850,28
6851,17
6852,8
6853,4
6854,18
6855,27
6856,9
6857,8
6858,53.92
6859,178
6860,1220
6861,60
6862,200
6863,7560
6864,520
6865,8
6866,20
6867,94%
6868,3496
6869,420
6870,256
6871,296
6872,910
6873,1500
6874,3600
6875,144
6876,12
6877,6
6878,260
6879,50
6880,120
6881,3000
6882,108
6883,18
6884,300
6885,200
6886,440
6887,792
6888,52
6889,7
6890,49
6891,54
6892,75
6893,1175
6894,1.8
6895,195
6896,512
6897,1680
6898,565.2
6899,2090
6900,36
6901,0.8
6902,565.2
6903,84
6904,1
6905,96
6906,8
6907,56
6908,59
6909,625
6910,47
6911,300
6912,55
6913,96%
6914,94%
6915,2/5
6916,75.36
6917,150
6918,64.8
6919,216
6920,42
6921,90
6922,0.04
6923,27
6924,601
6925,32
6926,26
6927,10000
6928,75.36
6929,1080
6930,14790
6931,9.4
6932,70
6933,40
6934,2.4
6935,14
6936,9
6937,40
6938,11
6939,4
6940,20%
6941,200
6942,70
6943,115%
6944,100
6945,20
6946,30
6947,3
6948,55
6949,40
6950,400
6951,314
6952,84
6953,54
6954,7.05
6955,54
6956,5
6957,1.8
6958,7
6959,360
6960,125
6961,120
6962,7500
6963,240
6964,5
6965,75
6966,30
6967,141.92
6968,20
6969,20
6970,20
6971,18
6972,7
6973,8
6974,36
6975,150
6976,13
6977,8
6978,96
6979,160
6980,28
6981,20%
6982,3000
6983,6000
6984,3
6985,30
6986,330
6987,130
6988,200
6989,35
6990,45
6991,1440
6992,96
6993,15
6994,270
6995,2700
6996,800
6997,4.88
6998,300
6999,240
7000,8
7001,1.2
7002,3
7003,9
7004,64
7005,5
7006,125
7007,270
7008,22.5
7009,9.6
7010,42
7011,28.26
7012,125
7013,400
7014,23
7015,3360
7016,150
7017,3.596
7018,336
7019,1760
7020,50
7021,75.36
7022,75
7023,68
7024,5
7025,200
7026,180
7027,2.59
7028,20%
7029,5024
7030,100
7031,40
7032,24
7033,75
7034,25%
7035,80
7036,24/5
7037,10%
7038,512
7039,693
7040,2
7041,780
7042,530
7043,435
7044,70
7045,8
7046,310
7047,96
7048,50
7049,2
7050,159.3
7051,468
7052,18
7053,2
7054,16
7055,240
7056,28.26
7057,5
7058,18
7059,280
7060,93.75%
7061,24
7062,32.7
7063,4.416
7064,47
7065,3.7
7066,2400
7067,2.2
7068,12
7069,41
7070,9.42
7071,4
7072,300
7073,8
7074,12.5%
7075,15
7076,840
7077,50
7078,2500
7079,1.5
7080,23.75
7081,100
7082,60
7083,1015
7084,18/5
7085,12
7086,212
7087,4.2
7088,8
7089,37
7090,96
7091,90
7092,12
7093,576
7094,28
7095,240
7096,10
7097,54
7098,34.54
7099,20
7100,42
7101,320
7102,39
7103,8
7104,2
7105,287.5
7106,381.25
7107,10000
7108,3
7109,75
7110,1/3
7111,30
7112,28.26
7113,15
7114,357/57
7115,90
7116,2160
7117,251.2
7118,1852
7119,606
7120,5
7121,307.2
7122,20
7123,78
7124,32
7125,9
7126,540
7127,84
7128,15
7129,95
7130,12.56
7131,3.2
7132,32
7133,480
7134,106
7135,23
7136,240
7137,98
7138,100
7139,18
7140,2.62
7141,0.64
7142,200
7143,20%
7144,1
7145,5
7146,87.5%
7147,20%
7148,7
7149,20
7150,6
7151,7
7152,490
7153,4
7154,60
7155,2800
7156,330
7157,54
7158,135.1
7159,9
7160,28
7161,450
7162,5
7163,3
7164,128
7165,0.5
7166,452
7167,1200
7168,115
7169,20
7170,1
7171,8.8
7172,200
7173,40%
7174,25%
7175,3172
7176,9
7177,1000
7178,20
7179,292
7180,138.16
7181,522.5
7182,1400
7183,5550
7184,2.4
7185,78
7186,7
7187,768
7188,8
7189,23
7190,93
7191,48
7192,225
7193,85328
7194,6184
7195,5.8
7196,1500
7197,144
7198,17
7199,48
7200,4
7201,12
7202,6340
7203,108
7204,2
7205,64
7206,280
7207,8
7208,7200
7209,504
7210,302.8
7211,0.7
7212,48
7213,9
7214,10
7215,87.92
7216,796
7217,34.54
7218,200.96
7219,782
7220,35
7221,2096
7222,15
7223,20%
7224,125
7225,9
7226,14
7227,10
7228,32
7229,50
7230,16%
7231,2760
7232,300
7233,84
7234,3.75
7235,90
7236,20.7
7237,100
7238,200
7239,100
7240,3
7241,146
7242,24
7243,7040
7244,7
7245,630
7246,73
7247,4.8
7248,168
7249,2000
7250,3000
7251,2
7252,72
7253,276
7254,3
7255,704
7256,5
7257,240
7258,1200
7259,191
7260,60
7261,60
7262,12
7263,13
7264,208
7265,208
7266,88
7267,2800
7268,5
7269,4400
7270,12.56
7271,904.32
7272,18
7273,200
7274,5
7275,90
7276,75
7277,375
7278,3000
7279,40
7280,10
7281,120
7282,240
7283,9.1%
7284,30
7285,30
7286,12
7287,7
7288,5
7289,185
7290,9
7291,5200
7292,8
7293,180
7294,8000
7295,90
7296,240
7297,150
7298,272
7299,55.4
7300,40
7301,7/8
7302,150
7303,54
7304,20000
7305,20
7306,180
7307,480
7308,2300
7309,3
7310,70
7311,5
7312,64
7313,240
7314,97.8
7315,188.4
7316,25
7317,125.6
7318,3090
7319,904.32
7320,39
7321,80
7322,30
7323,600
7324,72.5
7325,3
7326,2800
7327,16
7328,1500
7329,18.4
7330,12
7331,240
7332,0.78
7333,750
7334,3600
7335,131
7336,2400
7337,35168
7338,7.5
7339,1384
7340,45.475
7341,50
7342,7
7343,2.5
7344,216
7345,84
7346,789
7347,350
7348,39.25
7349,270
7350,360
7351,20
7352,150
7353,90
7354,800
7355,480
7356,56.25
7357,476
7358,9
7359,29
7360,14
7361,940
7362,750
7363,6
7364,300
7365,53
7366,4000
7367,4000
7368,4000
7369,90
7370,12
7371,3
7372,960
7373,48
7374,16
7375,40/9
7376,1/4
7377,53.36
7378,50
7379,803.6
7380,2400
7381,500
7382,400
7383,15
7384,5
7385,345.6
7386,100.48
7387,2500
7388,5
7389,142.5
7390,6
7391,0.6
7392,30
7393,314
7394,240
7395,580
7396,872
7397,84
7398,18
7399,60
7400,68
7401,5
7402,9
7403,24
7404,5
7405,540
7406,5
7407,27
7408,9.8
7409,450
7410,78
7411,14
7412,75
7413,150
7414,65
7415,4
7416,1
7417,150
7418,295
7419,2
7420,73
7421,6
7422,8
7423,54
7424,190
7425,437.5
7426,45
7427,12
7428,8
7429,3600
7430,95%
7431,520
7432,34
7433,5
7434,12
7435,900
7436,72
7437,14.4
7438,17
7439,6
7440,3400
7441,3.5
7442,240
7443,0.012
7444,15
7445,0.5
7446,30
7447,180
7448,7200
7449,7500
7450,12.56
7451,20
7452,7
7453,170
7454,4
7455,53
7456,37.5%
7457,36
7458,2.86
7459,5
7460,500
7461,360
7462,44
7463,3500
7464,12.1
7465,270
7466,600
7467,24
7468,125
7469,20
7470,314
7471,8
7472,20
7473,0.3
7474,147
7475,9
7476,520
7477,8
7478,55
7479,9.6
7480,31
7481,48
7482,80
7483,400
7484,3500
7485,143
7486,450
7487,27
7488,10
7489,3840
7490,25
7491,1337
7492,56
7493,90
7494,90
7495,24
7496,9
7497,475
7498,3.3
7499,45
7500,149.8245
7501,3
7502,7.2
7503,3
7504,2700
7505,233
7506,28
7507,1512
7508,20
7509,20
7510,3_1/3
7511,900
7512,2850
7513,35
7514,134
7515,375
7516,69
7517,147
7518,3
7519,2
7520,1450
7521,440
7522,942
7523,16
7524,744
7525,288
7526,4380
7527,675000
7528,5
7529,8
7530,80
7531,30
7532,15
7533,1200
7534,2240
7535,479.2
7536,170
7537,40
7538,40
7539,7.8
7540,70
7541,17
7542,1824
7543,30
7544,75
7545,245.6
7546,28
7547,62.8
7548,675
7549,47.1
7550,80
7551,1570
7552,20
7553,73
7554,72
7555,840
7556,18
7557,180
7558,32
7559,7.5
7560,30
7561,8
7562,200
7563,147
7564,40
7565,540
7566,94
7567,27.7
7568,780
7569,1470
7570,8
7571,9
7572,25.72
7573,16
7574,9600
7575,4
7576,4
7577,125.6
7578,40.85
7579,1/3
7580,200
7581,94
7582,32.8
7583,270
7584,150
7585,900
7586,3.25
7587,40
7588,40
7589,26
7590,240
7591,17
7592,20
7593,25
7594,25
7595,306
7596,7
7597,28
7598,18
7599,45
7600,6
7601,4
7602,115.84
7603,24
7604,12
7605,184
7606,5.12
7607,1250
7608,40
7609,35
7610,85
7611,6.8
7612,42
7613,40
7614,2.56
7615,2.16
7616,2
7617,8
7618,18
7619,24
7620,24
7621,12
7622,45
7623,7
7624,0.42
7625,288
7626,8
7627,57
7628,36.5
7629,0.6
7630,6.36
7631,4
7632,52.5
7633,200
7634,90
7635,85%
7636,800
7637,13
7638,220
7639,48
7640,3.3
7641,6/5
7642,5/8
7643,9
7644,20
7645,17
7646,72/100
7647,18
7648,1/2
7649,1/7
7650,3360
7651,2950
7652,3
7653,2.8
7654,36
7655,2400
7656,3/20
7657,64
7658,20
7659,9.64
7660,1440
7661,31.8
7662,7/5
7663,3/8
7664,2
7665,2/5
7666,1/6
7667,5000
7668,9
7669,50
7670,91
7671,49
7672,18
7673,2
7674,6
7675,505
7676,2.4
7677,2300
7678,2
7679,16
7680,17
7681,3968
7682,6000
7683,7
7684,180
7685,78
7686,800
7687,1709
7688,9/35
7689,12
7690,1800
7691,12
7692,828
7693,2
7694,3
7695,5340
7696,9_2/5
7697,30
7698,5
7699,26
7700,5
7701,260
7702,7
7703,9.5
7704,13.35
7705,9.1
7706,3045
7707,112
7708,28
7709,130
7710,72
7711,1/3
7712,10
7713,11/24
7714,3
7715,48
7716,49
7717,60
7718,5/8
7719,120
7720,7
7721,42
7722,87
7723,90
7724,1350
7725,7
7726,2/5
7727,11.2
7728,228
7729,5
7730,140
7731,882
7732,7.5
7733,0.8
7734,200
7735,35.625
7736,10
7737,6
7738,100
7739,90
7740,8
7741,135
7742,36
7743,85
7744,800
7745,180
7746,42
7747,30
7748,204
7749,47
7750,3
7751,740
7752,0.8
7753,570
7754,0.5
7755,3.75
7756,13
7757,720
7758,120
7759,5/6
7760,5
7761,6.2
7762,500
7763,8
7764,5
7765,6
7766,6
7767,31200
7768,23
7769,224
7770,180
7771,2865
7772,3/10
7773,400
7774,48
7775,47
7776,1380
7777,32
7778,12/5
7779,600
7780,8.2
7781,150
7782,31
7783,42
7784,240
7785,11
7786,19
7787,360
7788,180
7789,1500
7790,724.75
7791,26
7792,190
7793,3/7
7794,7
7795,15
7796,15
7797,1/6
7798,1260
7799,360
7800,420
7801,70
7802,800
7803,3/8
7804,15
7805,36
7806,25
7807,173
7808,510
7809,20
7810,3.2
7811,72
7812,1.5
7813,30
7814,3
7815,300
7816,1/5
7817,14
7818,240
7819,2.5
7820,50
7821,3/10
7822,5416
7823,954
7824,0.6
7825,39
7826,40%
7827,7/15
7828,800
7829,45
7830,320
7831,630
7832,21
7833,23
7834,93
7835,20
7836,19/40
7837,7
7838,672
7839,35
7840,96
7841,2/6
7842,5
7843,20
7844,125
7845,9
7846,7
7847,185
7848,47
7849,220
7850,够
7851,3/8
7852,570
7853,7
7854,16
7855,5/4
7856,4
7857,2.45
7858,72
7859,360
7860,31
7861,20/3
7862,288
7863,3
7864,10.6
7865,7
7866,300
7867,18
7868,40/9
7869,3
7870,180
7871,3/4
7872,15
7873,12.6
7874,28
7875,3/8
7876,9
7877,2
7878,300
7879,13
7880,3/8
7881,150
7882,187.5
7883,2/5
7884,1/10
7885,3/5
7886,96
7887,1/2
7888,24
7889,3
7890,8
7891,1.25
7892,3
7893,360
7894,249
7895,280
7896,812
7897,22
7898,800
7899,8
7900,1
7901,9
7902,5
7903,20
7904,5
7905,18
7906,624
7907,187.5
7908,3_3/7
7909,11/20
7910,8
7911,2.5
7912,2
7913,79.2
7914,2880
7915,1/8
7916,10
7917,96
7918,1/5
7919,864
7920,9/20
7921,6.4
7922,1
7923,2/5
7924,7
7925,270
7926,150
7927,900
7928,3
7929,360
7930,50
7931,100
7932,4/5
7933,32
7934,37
7935,5/8
7936,2/5
7937,1/5
7938,1000
