5346,8
5347,135
5348,14
5349,270
5350,3520
5351,800
5352,189
5353,2600
5354,18
5355,1800
5356,9
5357,480
5358,8.4
5359,24
5360,157
5361,0.75
5362,3
5363,200
5364,10
5365,50
5366,8
5367,20
5368,314
5369,0.7536
5370,390
5371,5
5372,80000
5373,390
5374,28
5375,25
5376,60
5377,40
5378,2970
5379,200
5380,0.9
5381,40
5382,50
5383,1760
5384,95
5385,750
5386,8
5387,1200
5388,2
5389,19
5390,8
5391,8
5392,2.7
5393,49
5394,8
5395,15.4
5396,600
5397,20000
5398,142
5399,35
5400,215
5401,2000
5402,10
5403,23.7
5404,33
5405,34.56
5406,232
5407,450
5408,21
5409,45
5410,30
5411,80
5412,13.8
5413,81
5414,235.5
5415,327.87
5416,130
5417,1032
5418,48
5419,840
5420,180
5421,2.5
5422,3.75
5423,24
5424,2.24
5425,1.5
5426,30
5427,30
5428,50
5429,900
5430,56
5431,36
5432,3
5433,210
5434,200
5435,300
5436,432
5437,2.5
5438,2700
5439,3
5440,512
5441,18
5442,30
5443,27
5444,15
5445,0.32
5446,38
5447,2.9
5448,2.7
5449,0.5
5450,0.4
5451,108
5452,0.4
5453,1470
5454,448
5455,24
5456,1
5457,813.6
5458,314
5459,400
5460,205
5461,12.56
5462,9
5463,273
5464,5
5465,320
5466,14
5467,3
5468,1.7
5469,13.05
5470,25
5471,8000
5472,9.072
5473,0.18
5474,25
5475,15
5476,3.6
5477,24
5478,300
5479,18000
5480,840
5481,7
5482,4
5483,1
5484,1
5485,2
5486,5
5487,150
5488,121
5489,6
5490,75
5491,30
5492,8
5493,53
5494,240
5495,42
5496,10
5497,8
5498,300
5499,37.5
5500,3
5501,84
5502,5
5503,1490
5504,2400
5505,20
5506,3
5507,2700
5508,425
5509,280
5510,7
5511,800
5512,32
5513,7
5514,50
5515,35
5516,500
5517,2400
5518,30
5519,5395
5520,8
5521,320
5522,9
5523,1920
5524,35
5525,2
5526,147
5527,120
5528,24.3
5529,2305
5530,70
5531,2000
5532,5737.5
5533,48
5534,3
5535,5
5536,5400
5537,549
5538,5.2
5539,108
5540,20
5541,54
5542,81
5543,390
5544,3
5545,24
5546,30
5547,73
5548,3.5
5549,45
5550,2700
5551,640
5552,840
5553,15
5554,18
5555,600
5556,90
5557,95
5558,3
5559,20
5560,4
5561,180
5562,14400
5563,450
5564,12
5565,8
5566,9
5567,57
5568,8
5569,45
5570,36
5571,4
5572,176
5573,1800
5574,166
5575,9
5576,4
5577,31.09
5578,10
5579,140
5580,42
5581,16
5582,142.8
5583,280
5584,128
5585,9
5586,70
5587,380
5588,330
5589,43
5590,3
5591,2460
5592,280
5593,1080
5594,37.5
5595,75.36
5596,279
5597,51
5598,10
5599,2700
5600,584
5601,3750
5602,480
5603,3
5604,32
5605,39
5606,3098
5607,9
5608,132
5609,400
5610,75.6
5611,30
5612,4.8
5613,3.75
5614,23
5615,471
5616,9.42
5617,1768
5618,4.5
5619,97.5
5620,4.5
5621,6280
5622,47.1
5623,5
5624,76
5625,20
5626,8400
5627,280
5628,9
5629,132
5630,250
5631,1095
5632,42
5633,2790
5634,250
5635,94.2
5636,270
5637,7536
5638,30
5639,39
5640,20
5641,279.2
5642,2370
5643,400
5644,47
5645,160
5646,6
5647,28.26
5648,90
5649,150
5650,72
5651,28.26
5652,520
5653,400
5654,1
5655,47
5656,900
5657,3
5658,5
5659,4
5660,480
5661,32
5662,80
5663,0.75
5664,2
5665,40
5666,30
5667,150
5668,30
5669,4
5670,480
5671,2.252
5672,450
5673,60
5674,960
5675,346.5
5676,912.5
5677,26
5678,37
5679,150
5680,500
5681,375
5682,987
5683,8
5684,60
5685,900
5686,31.25
5687,686
5688,5379
5689,2250
5690,45
5691,1200
5692,13
5693,417
5694,96
5695,400
5696,2250
5697,1600
5698,20
5699,72
5700,7.536
5701,40
5702,50
5703,8
5704,42
5705,80
5706,78
5707,2400
5708,17
5709,11430
5710,23
5711,36
5712,32
5713,800
5714,1
5715,47.1
5716,125
5717,8
5718,240
5719,9
5720,945
5721,37.68
5722,40.8
5723,5
5724,1260
5725,105
5726,2.7
5727,300
5728,9
5729,16
5730,7
5731,490
5732,940
5733,109.2
5734,5792
5735,5
5736,314
5737,425
5738,3430
5739,45000
5740,8
5741,6
5742,10
5743,27
5744,570
5745,300
5746,400
5747,15
5748,2000
5749,50.24
5750,696
5751,362
5752,390
5753,275
5754,232
5755,54
5756,142
5757,23
5758,110
5759,36
5760,80
5761,750
5762,150
5763,176
5764,34
5765,1
5766,1792
5767,28.8
5768,360
5769,270
5770,20
5771,100
5772,100
5773,240
5774,24
5775,240
5776,20
5777,120
5778,20
5779,10
5780,70
5781,8
5782,192
5783,7
5784,30
5785,4500
5786,470
5787,45
5788,112750
5789,200
5790,20
5791,48
5792,9720
5793,9220
5794,80
5795,162
5796,420
5797,6
5798,360
5799,10.432
5800,306
5801,32
5802,175
5803,74.4
5804,4
5805,2
5806,40
5807,60
5808,40
5809,80
5810,12
5811,0.4
5812,27
5813,475
5814,195
5815,21
5816,235
5817,88
5818,5.2
5819,100
5820,3.2
5821,36
5822,5
5823,30
5824,42
5825,5
5826,200
5827,153
5828,72
5829,22610
5830,2555
5831,360
5832,35000
5833,4
5834,475
5835,1500
5836,62.8
5837,3.2
5838,28.25
5839,37.68
5840,10
5841,4
5842,48
5843,0.5
5844,85
5845,53
5846,180
5847,2400
5848,137.5
5849,50.4
5850,7
5851,97.8
5852,25
5853,960
5854,8
5855,9500
5856,8400
5857,4000
5858,40
5859,20
5860,5
5861,0.4
5862,103.9
5863,980
5864,42
5865,1.18
5866,360
5867,7
5868,15/8
5869,3.77
5870,18
5871,12
5872,230
5873,1.2
5874,85
5875,30
5876,20
5877,72
5878,0.5
5879,90
5880,48
5881,501
5882,39
5883,498
5884,24
5885,100
5886,14
5887,9
5888,4
5889,46
5890,38
5891,90
5892,40
5893,35
5894,1980
5895,24
5896,750
5897,0.5
5898,5296
5899,5
5900,0.3
5901,5
5902,9.4
5903,9
5904,13800
5905,380
5906,76
5907,9
5908,21
5909,7
5910,65
5911,9
5912,16
5913,33
5914,25
5915,7
5916,3
5917,7
5918,50
5919,60
5920,46
5921,8
5922,8
5923,18
5924,27
5925,42
5926,36
5927,18
5928,604
5929,619
5930,4
5931,800
5932,6
5933,72
5934,42
5935,8
5936,35
5937,8
5938,6
5939,35
5940,12
5941,20
5942,10
5943,15
5944,15
5945,10
5946,10
5947,48
5948,46
5949,56
5950,9
5951,4
5952,12
5953,13
5954,9
5955,42
5956,19
5957,32
5958,70
5959,44
5960,20
5961,40
5962,18
5963,36
5964,33
5965,24
5966,16
5967,53
5968,41
5969,3
5970,72
5971,53
5972,4
5973,4
5974,5
5975,4
5976,28
5977,12
5978,2
5979,12
5980,9
5981,42
5982,9
5983,4
5984,22
5985,60
5986,9
5987,34
5988,17
5989,27
5990,10
5991,4
5992,5
5993,18
5994,18
5995,20
5996,8
5997,4
5998,8
5999,5
6000,8
6001,21
6002,6
6003,6
6004,36
6005,47
6006,6
6007,9
6008,57
6009,81
6010,19
6011,28
6012,20
6013,20
6014,46
6015,44
6016,27
6017,8
6018,4
6019,20
6020,31
6021,58
6022,19
6023,3
6024,3
6025,9
6026,18
6027,23
6028,9
6029,11
6030,35
6031,31
6032,91
6033,73
6034,70
6035,55
6036,28
6037,81
6038,55
6039,6
6040,97
6041,51
6042,84
6043,24
6044,24
6045,57
6046,27
6047,9
6048,36
6049,29
6050,20
6051,24
6052,29
6053,27
6054,15
6055,88
6056,57
6057,7
6058,16
6059,8
6060,57
6061,81
6062,25
6063,97
6064,8
6065,19
6066,23
6067,27
6068,27
6069,48
6070,29
6071,9
6072,24
6073,80
6074,4
6075,20
6076,4
6077,20
6078,3
6079,25
6080,7
6081,6
6082,18
6083,53
6084,41
6085,37
6086,36
6087,19
6088,14
6089,31
6090,31
6091,11
6092,84
6093,40
6094,44
6095,30
6096,20
6097,35
6098,45
6099,25
6100,8
6101,8
6102,14
6103,27
6104,10
6105,72
6106,34
6107,9
6108,6
6109,3
6110,18
6111,4
6112,19
6113,10
6114,5
6115,7
6116,27
6117,30
6118,68
6119,16
6120,6
6121,56
6122,32
6123,24
6124,33
6125,32
6126,16
6127,24
6128,23
6129,8
6130,6
6131,8
6132,16
6133,15
6134,18
6135,8
6136,18
6137,6
6138,15
6139,47
6140,18
6141,20
6142,70
6143,34
6144,27
6145,21
6146,18
6147,27
6148,176
6149,2
6150,4
6151,80
6152,78
6153,19
6154,20
6155,15
6156,270
6157,139
6158,392
6159,402
6160,4
6161,40
6162,150
6163,5
6164,0.8
6165,2
6166,74
6167,1983
6168,50
6169,720
6170,482
6171,39
6172,28
6173,1800
6174,30
6175,180
6176,240
6177,2400
6178,0.6
6179,7
6180,37
6181,27
6182,88
6183,38
6184,300
6185,405
6186,89
6187,5310
6188,520
6189,703
6190,233
6191,125
6192,500
6193,120
6194,47
6195,1760
6196,240
6197,4200
6198,800
6199,36
6200,48
6201,32
6202,15
6203,36
6204,30
6205,32
6206,52
6207,54
6208,80
6209,20
6210,78
6211,82
6212,318
6213,73
6214,142
6215,270
6216,99
6217,25
6218,40
6219,5
6220,477
6221,够
6222,129
6223,39
6224,18
6225,9
6226,32
6227,9
6228,9
6229,72
6230,315
6231,429
6232,2
6233,220
6234,14
6235,2200
6236,98
6237,96
6238,121
6239,4
6240,440
6241,53
6242,210
6243,5
6244,6
6245,415
6246,290
6247,74
6248,395
6249,135
6250,5
6251,7
6252,120
6253,200
6254,784
6255,130
6256,78
6257,50
6258,4
6259,225
6260,11
6261,30
6262,34
6263,1470
6264,91
6265,75
6266,245
6267,7
6268,21
6269,540
6270,4000
6271,200
6272,700
6273,77
6274,47.6
6275,400
6276,2
6277,79
6278,270
6279,4
6280,9
6281,344
6282,186
6283,4
6284,15.7
6285,0.84
6286,2.7
6287,20
6288,210
6289,32
6290,32
6291,20
6292,23.8
6293,27
6294,81
6295,30
6296,2400
6297,79
6298,97
6299,178.5
6300,26
6301,8
6302,309
6303,930
6304,64
6305,165
6306,14910
6307,315
6308,6
6309,74
6310,157
6311,72
6312,37.5
6313,28
6314,110
6315,45
6316,24
6317,90
6318,4150
6319,50
6320,0.025
6321,6
6322,4200
6323,274
6324,3
6325,78
6326,3
6327,780
6328,300
6329,3
6330,612
6331,7920
6332,730
6333,14330
6334,4800
6335,696
6336,125
6337,900
6338,9
6339,40
6340,176
6341,48
6342,160
6343,50
6344,2200
6345,4
6346,6
6347,27
6348,48
6349,2
6350,20
6351,3600
6352,13
6353,7.5
6354,600
6355,5
6356,12
6357,1170
6358,15
6359,15
6360,20
6361,120
6362,12700
6363,30
6364,8
6365,27/10
6366,3
6367,5
6368,2190
6369,708
6370,30
6371,24
6372,45
6373,3/4
6374,8
6375,40
6376,279
6377,1584
6378,3.6
6379,2.5
6380,14
6381,25
6382,12
6383,7000
6384,2
6385,120
6386,78
6387,600
6388,34.5
6389,1.2
6390,40
6391,0.9
6392,5
6393,10
6394,100
6395,35
6396,5600
6397,5
6398,3.3
6399,1428
6400,148
6401,250
6402,35
6403,9
6404,200
6405,400
6406,750
6407,882
6408,700
6409,20000
6410,7800
6411,0.7
6412,1600
6413,35
6414,1
6415,193.58
6416,140.1
6417,42.4
6418,840
6419,24
6420,540
6421,3576
6422,3900
6423,30
6424,90
6425,11
6426,720
6427,270
6428,5
6429,26
6430,15
6431,8
6432,48
6433,360
6434,130
6435,24
6436,180
6437,405
6438,26
6439,14
6440,1200
6441,没有
6442,8
6443,50
6444,40
6445,86.1
6446,0.8
6447,134
6448,4
6449,70
6450,138.88
6451,32
6452,38
6453,40
6454,73
6455,79.8
6456,540
6457,1.875
6458,900
6459,648
6460,1.44
6461,5
6462,40
6463,105
6464,2000
6465,200
6466,14
6467,10
6468,29
6469,27
6470,20
6471,20
6472,26
6473,8
6474,7
6475,48/5
6476,29
6477,9
6478,4
6479,4
6480,42
6481,20
6482,48
6483,2093
6484,50
6485,390
6486,7
6487,49
6488,480
6489,8
6490,4
6491,240
6492,240
6493,75
6494,8
6495,62.8
6496,128
6497,17920
6498,24.2
6499,24.2
6500,46
6501,50
6502,6
6503,48/9
6504,24
6505,600
6506,144
6507,180
6508,90
6509,16
6510,35
6511,140
6512,32
6513,295
6514,368
6515,5
6516,203
6517,154
6518,9.95
6519,3980
6520,25
6521,1984
6522,5
6523,1.45
6524,4
6525,4
6526,960
6527,30
6528,74
6529,81
6530,1075
6531,703
6532,32
6533,6
6534,11100
6535,900
6536,18
6537,6
6538,170
6539,38
6540,185
6541,40
6542,1800
6543,222
6544,6
6545,275
6546,20
6547,250
6548,171
6549,375
6550,43
6551,1792
6552,206
6553,9
6554,4
6555,648
6556,133
6557,71.5
6558,83
6559,4
6560,15
6561,720
6562,2.25
6563,15
6564,888
6565,35
6566,54
6567,17
6568,22250
6569,800
6570,60
6571,45
6572,3900
6573,1800
6574,12.5
6575,1938
6576,990
6577,198.6
6578,4410
6579,8
6580,36
6581,310
6582,85
6583,2040
6584,4
6585,2.5
6586,576
6587,38
6588,124.7
6589,8
6590,1792
6591,1380
6592,20
6593,120
6594,900
6595,75
6596,96
6597,6.7
6598,204
6599,2730
6600,2400
6601,2250
6602,42
6603,352
6604,38
6605,209
6606,18750
6607,120
6608,18.5
6609,18
6610,45
6611,248
6612,4
6613,24
6614,345.6
6615,1050
6616,624
6617,657
6618,42
6619,376
6620,8
6621,10.5
6622,4
6623,576
6624,1320
6625,6
6626,13040
6627,39
6628,600
6629,60
6630,794
6631,12
6632,72
6633,70
6634,100
6635,5.5
6636,24
6637,25
6638,24
6639,24800
6640,94
6641,62.5
6642,1540
6643,30
6644,552
6645,2
6646,9000
6647,6960
6648,14290
6649,3
6650,426
6651,32
6652,20
6653,804
6654,146
6655,30.1
6656,24
6657,14
6658,165
6659,540
6660,30
6661,266
6662,4
6663,5
6664,260
6665,8
6666,106
6667,944
6668,150
6669,27
6670,1050
6671,1872
6672,150
6673,485
6674,138
6675,200
6676,28
6677,302
6678,36000
6679,840
6680,48
6681,1320
6682,532
6683,22
6684,1206
6685,192
6686,525
6687,4320
6688,343
6689,756
6690,3
6691,52
6692,2
6693,560
6694,240
6695,56
6696,4
6697,2670
6698,1152
6699,10.3
6700,47
6701,600
6702,2800
6703,14
6704,4840
6705,5
6706,42
6707,28
6708,4.32
6709,39.2
6710,18000
6711,10
6712,97
6713,8
6714,9
6715,7
6716,16
6717,17
6718,23
6719,23
6720,85
6721,3216
6722,200
6723,200
6724,248
6725,1360
6726,80
6727,5
6728,27
6729,0.5
6730,21
6731,29
6732,8
6733,12
6734,20
6735,12
6736,52
6737,89
6738,38
6739,106
6740,10
6741,37
6742,11
6743,20
6744,12
6745,15
6746,2
6747,3
6748,30
6749,22
6750,25
6751,4
6752,39
6753,37
6754,36
6755,80
6756,37
6757,8
6758,30
6759,17
6760,35
6761,45
6762,6
6763,20
6764,4
6765,48
6766,4
6767,70
6768,4
6769,4
6770,6
6771,6
6772,20
6773,60
6774,20
6775,3
6776,11
6777,21
6778,0.5
6779,17
6780,11
6781,17
6782,45
6783,43
6784,27
6785,57
6786,4
6787,49
6788,8
6789,59
6790,87
6791,6
6792,6
6793,79
6794,54
6795,10
6796,40
6797,48
6798,35
6799,45
6800,55
6801,42
6802,170
6803,22
6804,9
6805,104
6806,40
6807,100
6808,10
6809,27
6810,37
6811,44
6812,60
6813,42
6814,39
6815,9
6816,9
6817,85
6818,57
6819,81
6820,37
6821,11
6822,31
6823,23
6824,13
6825,33
6826,30
6827,38
6828,12
6829,28
6830,33
6831,80
6832,57
6833,14
6834,36
6835,32
6836,46
6837,16
6838,34
6839,12
6840,5
6841,35
6842,7
6843,4
6844,13
6845,6
6846,8
6847,18
6848,4
6849,18
6850,14
6851,17
6852,12
6853,4
6854,24
6855,27
6856,7
6857,8
6858,39.176
6859,178
6860,1220
6861,60
6862,200
6863,5490
6864,620
6865,8
6866,20
6867,94%
6868,960
6869,440
6870,192
6871,296
6872,910
6873,1500
6874,3600
6875,144
6876,12
6877,5
6878,260
6879,80
6880,128
6881,3000
6882,108
6883,15
6884,200
6885,200
6886,220
6887,792
6888,45
6889,9
6890,49
6891,54
6892,40
6893,196.25
6894,9
6895,239
6896,576
6897,1680
6898,565.2
6899,225
6900,36
6901,0.8
6902,565.2
6903,83
6904,2
6905,102
6906,9
6907,45
6908,59
6909,625
6910,47
6911,300
6912,50
6913,96%
6914,92%
6915,2/5
6916,34.53
6917,3000
6918,64.8
6919,2.16
6920,306
6921,300
6922,0.3
6923,27
6924,780
6925,32
6926,22
6927,4500
6928,37.68
6929,1080
6930,1487
6931,5.4
6932,70
6933,40
6934,2.4
6935,14
6936,18
6937,36
6938,11
6939,4
6940,10%
6941,200
6942,70
6943,115%
6944,100
6945,20
6946,30
6947,3
6948,55
6949,75
6950,50
6951,31.4
6952,360
6953,72
6954,5.2
6955,75
6956,5
6957,0.8
6958,7
6959,376.5
6960,125
6961,120
6962,7500
6963,240
6964,5
6965,32
6966,32
6967,200.96
6968,16
6969,30
6970,30
6971,20
6972,7
6973,8
6974,36
6975,153.3
6976,13
6977,11
6978,96
6979,160
6980,28
6981,20%
6982,3250
6983,6000
6984,3
6985,40
6986,300
6987,130
6988,200
6989,35
6990,42
6991,1600
6992,48
6993,30
6994,270
6995,2100
6996,8750
6997,4.48
6998,300
6999,980
7000,8
7001,1.4
7002,3
7003,9
7004,512
7005,9
7006,225
7007,180
7008,25%
7009,8
7010,45
7011,28.26
7012,125
7013,400
7014,81
7015,360
7016,15
7017,3
7018,336
7019,1630
7020,50
7021,394
7022,75
7023,48
7024,5
7025,200
7026,180
7027,2.59
7028,20%
7029,53.76
7030,90
7031,40
7032,24
7033,90
7034,25%
7035,80
7036,4.8
7037,10%
7038,512
7039,657
7040,2_2/9
7041,780
7042,640
7043,390
7044,75
7045,8
7046,260
7047,96
7048,50
7049,6
7050,150.45
7051,398
7052,18
7053,2
7054,16
7055,240
7056,28.26
7057,7
7058,3.84
7059,280
7060,94%
7061,25
7062,32.8
7063,4.192
7064,43
7065,3.7
7066,2400
7067,2.2
7068,12
7069,40
7070,9
7071,4
7072,300
7073,5
7074,13.75%
7075,6
7076,840
7077,50
7078,2700
7079,1.5
7080,27.4
7081,200
7082,60
7083,1020
7084,12
7085,12
7086,184
7087,2.5
7088,6
7089,37
7090,96
7091,90
7092,12
7093,576
7094,20
7095,320
7096,4
7097,60
7098,78.5
7099,2
7100,42
7101,528
7102,0.049
7103,8
7104,2
7105,75
7106,328.09
7107,3750
7108,8
7109,75
7110,1/3
7111,28
7112,53.304
7113,10
7114,207/57
7115,60
7116,320
7117,251.2
7118,1884
7119,602
7120,5
7121,205.4
7122,25
7123,128
7124,32
7125,9
7126,540
7127,87.5
7128,150
7129,80
7130,3.14
7131,0.8
7132,32
7133,48
7134,106
7135,25
7136,240
7137,78
7138,100
7139,72
7140,2.72
7141,0.65
7142,400
7143,10%
7144,3
7145,4
7146,91%
7147,33.3%
7148,9
7149,20
7150,6
7151,8
7152,490
7153,9
7154,80
7155,2800
7156,420
7157,132
7158,198.9
7159,9
7160,28
7161,425
7162,7
7163,3
7164,128
7165,0.5
7166,560
7167,352
7168,110
7169,24
7170,1
7171,100
7172,160
7173,40%
7174,25%
7175,73.6
7176,5
7177,1000
7178,25
7179,213
7180,150.72
7181,522.5
7182,1400
7183,555
7184,2.5
7185,73
7186,5
7187,768
7188,3
7189,23
7190,13
7191,5.6
7192,225
7193,92328
7194,6360
7195,5.7
7196,1500
7197,144
7198,17
7199,48
7200,5
7201,9
7202,5640
7203,108
7204,3
7205,72
7206,200
7207,7
7208,8400
7209,352
7210,314
7211,0.7
7212,48
7213,9
7214,4
7215,251.2
7216,796
7217,39.25
7218,20
7219,703
7220,35
7221,2196
7222,9
7223,30%
7224,100
7225,9
7226,7.8
7227,19
7228,32
7229,5
7230,16%
7231,270
7232,300
7233,24
7234,5
7235,108
7236,20.7
7237,100
7238,200
7239,20
7240,8
7241,300
7242,30
7243,304
7244,7
7245,630
7246,73
7247,9.6
7248,168
7249,2000
7250,3000
7251,2
7252,36
7253,216
7254,300
7255,79.4
7256,5
7257,280
7258,1200
7259,191
7260,60
7261,48
7262,36
7263,8
7264,256
7265,502
7266,88
7267,480
7268,5
7269,840
7270,15.7
7271,75.36
7272,18
7273,200
7274,2
7275,25
7276,75
7277,375
7278,200
7279,40
7280,40
7281,120
7282,240
7283,9.1%
7284,25
7285,15
7286,18
7287,7
7288,4.8
7289,200
7290,9
7291,1100
7292,8
7293,180
7294,8000
7295,90
7296,240
7297,150
7298,272
7299,64.4
7300,40
7301,7/8
7302,540
7303,120
7304,20000
7305,30
7306,360
7307,300
7308,2300
7309,0.75
7310,7
7311,2.5
7312,64
7313,240
7314,1207.8
7315,28.26
7316,25
7317,25.12
7318,504
7319,904.32
7320,7
7321,120
7322,30
7323,800
7324,70
7325,3
7326,4000
7327,0.4
7328,150
7329,16
7330,12
7331,240
7332,0.785
7333,750
7334,300
7335,131
7336,2460
7337,35.36
7338,9
7339,1384
7340,45.475
7341,50
7342,7
7343,4
7344,216
7345,400
7346,498
7347,400
7348,31.4
7349,200
7350,225
7351,22
7352,96
7353,90
7354,800
7355,840
7356,40.53
7357,450
7358,3
7359,295
7360,20
7361,940
7362,750
7363,6
7364,300
7365,47
7366,4000
7367,4000
7368,800
7369,70
7370,12
7371,3
7372,480
7373,48
7374,20
7375,4
7376,1/4
7377,53.968
7378,48
7379,800
7380,800
7381,250
7382,400
7383,30
7384,5
7385,370.8
7386,502.4
7387,1250
7388,0.5
7389,141.25
7390,6
7391,3
7392,40
7393,314
7394,240
7395,440
7396,9720
7397,80
7398,36
7399,56
7400,68
7401,5
7402,9
7403,24
7404,5
7405,390
7406,5
7407,19
7408,0.9
7409,300
7410,98
7411,14
7412,80
7413,150
7414,60
7415,4
7416,1
7417,不够
7418,100
7419,2
7420,74
7421,21
7422,9
7423,96
7424,19
7425,400
7426,54
7427,18
7428,8
7429,3600
7430,97%
7431,480
7432,70
7433,5
7434,13
7435,300
7436,192
7437,9.8
7438,28
7439,6
7440,720
7441,4
7442,240
7443,0.075
7444,15
7445,0.8
7446,35
7447,180
7448,9600
7449,9000
7450,15.7
7451,20
7452,3
7453,170
7454,5
7455,57
7456,37.5%
7457,36
7458,2.84
7459,5
7460,500
7461,360
7462,48
7463,3000
7464,9.7
7465,270
7466,600
7467,4
7468,125
7469,20
7470,314
7471,8
7472,40
7473,0.2
7474,153
7475,9
7476,520
7477,4
7478,55
7479,5.12
7480,31
7481,49
7482,120
7483,400
7484,3480
7485,141
7486,408
7487,27
7488,8
7489,3840
7490,9
7491,1337
7492,52
7493,80
7494,90
7495,24
7496,9
7497,475
7498,3.3
7499,40
7500,90.849
7501,3
7502,48
7503,3
7504,1800
7505,133
7506,28
7507,1560
7508,25
7509,20
7510,3
7511,972
7512,2820
7513,14
7514,134
7515,325
7516,69
7517,840
7518,5
7519,2.7
7520,1450
7521,460
7522,47.1
7523,16
7524,744
7525,288
7526,17560
7527,675000
7528,5
7529,5
7530,30
7531,75
7532,8
7533,480
7534,2280
7535,479.2
7536,170
7537,40
7538,40
7539,7
7540,70
7541,18
7542,1224
7543,30
7544,45
7545,253
7546,28
7547,40.82
7548,1350
7549,47.1
7550,75
7551,1570
7552,20
7553,70
7554,26
7555,840
7556,20
7557,180
7558,36
7559,9.6
7560,25
7561,5
7562,200
7563,243
7564,40
7565,576
7566,95
7567,17
7568,750
7569,990
7570,8
7571,9
7572,25.72
7573,16
7574,7200
7575,4
7576,4
7577,130.84
7578,40.8
7579,4/5
7580,200
7581,90
7582,31
7583,270
7584,150
7585,900
7586,3.75
7587,40
7588,40
7589,17
7590,240
7591,20
7592,20
7593,5
7594,25
7595,3009
7596,92
7597,28
7598,288
7599,45
7600,15
7601,4
7602,115.36
7603,32
7604,9
7605,768
7606,576
7607,125
7608,40
7609,35
7610,75
7611,7
7612,34
7613,96
7614,2.56
7615,1.8
7616,2
7617,8
7618,18
7619,48
7620,24
7621,12
7622,45
7623,7
7624,0.94
7625,81
7626,512
7627,57.5
7628,36.5
7629,0.6
7630,4.06
7631,2.8
7632,27
7633,240
7634,90
7635,85%
7636,800
7637,13
7638,240
7639,54
7640,2.7
7641,3/5
7642,4/8
7643,10
7644,20
7645,20
7646,72/100
7647,18
7648,1/2
7649,1/2
7650,1120
7651,2850
7652,0.3
7653,2
7654,36
7655,2400
7656,9/20
7657,64
7658,20
7659,9.2
7660,1440
7661,31.8
7662,2/7
7663,3/8
7664,2
7665,2/5
7666,1/6
7667,7500
7668,9
7669,59
7670,203
7671,30
7672,18
7673,28
7674,12
7675,505
7676,5
7677,2136
7678,2_2/9
7679,1.6
7680,17
7681,3968
7682,6000
7683,7
7684,180
7685,42
7686,800
7687,214
7688,19/35
7689,35
7690,1800
7691,8
7692,8280
7693,2
7694,3
7695,5340
7696,9_2/5
7697,3
7698,5
7699,26
7700,5
7701,260
7702,7
7703,9.5
7704,13.45
7705,9.6
7706,3045
7707,520
7708,28
7709,132
7710,72
7711,1/4
7712,8
7713,1/4
7714,3
7715,42
7716,49
7717,60.2
7718,5/24
7719,12
7720,7
7721,5.6
7722,87
7723,30
7724,1350
7725,7
7726,2/5
7727,7
7728,254
7729,5
7730,140
7731,882
7732,3.75
7733,0.3
7734,200
7735,312.5
7736,14
7737,6
7738,140
7739,150
7740,89
7741,180
7742,36
7743,85
7744,800
7745,180
7746,42
7747,30
7748,204
7749,47
7750,3_1/3
7751,700
7752,1.8
7753,570
7754,0.5
7755,3.75
7756,35
7757,720
7758,120
7759,3/10
7760,5
7761,6.2
7762,400
7763,27
7764,6
7765,6
7766,3
7767,35200
7768,23
7769,289
7770,180
7771,2865
7772,3/10
7773,400
7774,48
7775,47
7776,2530
7777,35
7778,10
7779,60
7780,8.2
7781,90
7782,30
7783,42
7784,240
7785,10
7786,19
7787,360
7788,810
7789,150
7790,432.5
7791,26
7792,170
7793,3/7
7794,11
7795,15
7796,16
7797,1/6
7798,1260
7799,480
7800,425
7801,70
7802,4000
7803,2/5
7804,15
7805,37
7806,5
7807,143
7808,502
7809,18
7810,3
7811,80
7812,0.4
7813,30
7814,4
7815,30
7816,3/4
7817,15
7818,240
7819,255
7820,5
7821,9/10
7822,5420
7823,930
7824,0.1
7825,39
7826,5
7827,8/15
7828,800
7829,25
7830,72
7831,630
7832,24
7833,23
7834,9.3
7835,25
7836,7/20
7837,7
7838,600
7839,50
7840,98
7841,2/7
7842,2
7843,27
7844,225
7845,3
7846,8.4
7847,180
7848,40
7849,420
7850,够
7851,3/4
7852,570
7853,7
7854,16
7855,5/8
7856,4
7857,2_3/4
7858,72
7859,360
7860,32
7861,20/9
7862,243
7863,3
7864,18.8
7865,4
7866,300
7867,9
7868,4
7869,3
7870,180
7871,3/4
7872,15
7873,12.6
7874,28
7875,3/7
7876,4
7877,7
7878,300
7879,11
7880,1/8
7881,150
7882,75
7883,7/10
7884,1/5
7885,3/5
7886,96
7887,1/2
7888,24
7889,3
7890,8
7891,2
7892,3_1/3
7893,900
7894,263
7895,121
7896,812
7897,5
7898,300
7899,4
7900,10
7901,96
7902,5
7903,20
7904,5.42
7905,18
7906,620
7907,187.5
7908,2.4
7909,1/2
7910,8
7911,2.5
7912,8
7913,0.744
7914,2430
7915,1/16
7916,10
7917,96
7918,1/5
7919,864
7920,9/20
7921,5
7922,0.75
7923,3
7924,7
7925,216
7926,90
7927,900
7928,3
7929,360
7930,50
7931,91
7932,4/5
7933,32
7934,37
7935,5/8
7936,2/5
7937,1/5
7938,10000
7939,8
7940,7
7941,7
7942,5/12
7943,7
7944,300
7945,42
7946,3.2
7947,15
7948,40
7949,70
7950,24
7951,25
7952,18
7953,8
7954,128
7955,86
